0 0.0769786 0.450314 0.162313 0.535364 0.243437 0.608707 0.305224 0.655565 0.334485 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0.085334 0.167484 0.243437 0.608707 0.305224 0.655565 0.334485 0.665515 0.324535 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0.0811245 0.158393 0.228246 0.287686 0.334485 0.665515 0.324535 0.636255 0.277676 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0.0617874 0.120201 0.172172 0.215201 0.247556 0.268375 0.277676 0.574467 0.204333 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0.0292604 0.0568084 0.0810976 0.100891 0.115364 0.124154 0.127355 0.125463 0.119283 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.00995017 -0.0193102 -0.027548 -0.0342394 -0.0391036 -0.0420208 -0.0430291 -0.0423049 -0.0401295 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0468583 -0.0910478 -0.130151 -0.162222 -0.185941 -0.200698 -0.206588 -0.204333 -0.195146 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.073343 -0.142912 -0.205251 -0.257506 -0.297636 -0.324535 -0.338057 -0.338946 -0.328678 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0850499 -0.166458 -0.240827 -0.305224 -0.357368 -0.395754 -0.419726 -0.429465 -0.425925 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0824344 -0.162313 -0.237166 -0.304707 -0.362918 -0.410155 -0.445235 -0.46751 -0.476914 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0696822 -0.138248 -0.204525 -0.267243 -0.325034 -0.376462 -0.420105 -0.454662 -0.479076 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0524082 -0.104931 -0.15755 -0.210004 -0.261712 -0.31175 -0.358874 -0.401611 -0.438378 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0354592 -0.0717556 -0.109596 -0.149437 -0.19139 -0.235152 -0.279985 -0.324734 -0.3679 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.0217285 -0.0445068 -0.0692998 -0.0969041 -0.127868 -0.162422 -0.200416 -0.241291 -0.284071 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.012112 -0.0251485 -0.040001 -0.0574911 -0.0783255 -0.103043 -0.131954 -0.165084 -0.202113 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.00616046 -0.0129843 -0.0211378 -0.0312873 -0.044087 -0.060153 -0.0800231 -0.104103 -0.132602 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.00286529 -0.00613877 -0.0102464 -0.0156462 -0.0228354 -0.0323472 -0.0447349 -0.0605409 -0.0802505 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.00122066 -0.00266187 -0.00456285 -0.00719866 -0.0108944 -0.0160341 -0.0230628 -0.0324777 -0.0448084 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.000476901 -0.00105988 -0.0018686 -0.00304975 -0.00479025 -0.00732922 -0.0109678 -0.0160745 -0.0230846 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -0.000171039 -0.000387879 -0.000704295 -0.00119045 -0.00194202 -0.0030902 -0.00481207 -0.00734076 -0.0109738 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -5.6355e-005 -0.000130562 -0.000244463 -0.000428325 -0.000726119 -0.00120198 -0.001948 -0.00309323 -0.00481358 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -1.70691e-005 -4.04456e-005 -7.81791e-005 -0.000142098 -0.000250437 -0.000431355 -0.000727626 -0.00120272 -0.00194835 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -4.75505e-006 -1.15361e-005 -2.3043e-005 -4.34763e-005 -7.96856e-005 -0.000142832 -0.000250787 -0.000431519 -0.000727701 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -1.21885e-006 -3.03073e-006 -6.26147e-006 -1.22697e-005 -2.3393e-005 -4.36399e-005 -7.97605e-005 -0.000142865 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -2.87575e-007 -7.33617e-007 -1.5689e-006 -3.19439e-006 -6.33644e-006 -1.23034e-005 -2.34079e-005 -4.36463e-005 -7.97632e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -6.2473e-008 -1.63657e-007 -3.62547e-007 -7.67271e-007 -1.5837e-006 -3.20077e-006 -6.33914e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -1.24993e-008 -3.3654e-008 -7.7276e-008 -1.70037e-007 -3.65242e-007 -7.68386e-007 -1.58415e-006 -3.20095e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -2.30371e-009 -6.38043e-009 -1.51942e-008 -3.47694e-008 -7.77284e-008 -1.70217e-007 -3.65312e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -3.91205e-010 -1.11543e-009 -2.75613e-009 -6.56026e-009 -1.52643e-008 -3.47961e-008 -7.77384e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -6.12193e-011 -1.79831e-010 -4.61254e-010 -1.14217e-009 -2.76614e-009 -6.56393e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 -8.82969e-012 -2.67402e-011 -7.12229e-011 -1.83498e-010 -4.62572e-010 -1.14263e-009 -2.7663e-009 -6.56399e-009 -1.52656e-008 -3.47966e-008 -7.77386e-008 -1.70221e-007 -3.65314e-007 -7.68413e-007 -1.58416e-006 -3.20096e-006 -6.33921e-006 -1.23045e-005 -2.34083e-005 -4.36465e-005 -7.97633e-005 -0.000142867 -0.000250802 -0.000431525 -0.000727703 -0.00120275 -0.00194836 -0.00309339 -0.00481364 -0.00734149 -0.010974 -0.0160776 -0.0230858 -0.0324893 -0.0448131 -0.0605813 -0.0802675 -0.104233 -0.132659 -0.165472 -0.202285 -0.242351 -0.284548 -0.327396 -0.369121 -0.407749 -0.441243 -0.467646 -0.485236 -0.492658 -0.489026 -0.473972 -0.447653 -0.410702 -0.364138 -0.309264 -0.247554 -0.180553 -0.109812 -0.0368491 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

